 23-Mar-2011       (xxxxxx_012.dat - 1.0*Aver(xxxxxx_011.dat,xxxxxx_013.dat) /  0  
xxxxxx_012.da  Conc = .90E+00  N1 =    1  N2 = 2178                              
xxxxxx_011.da  Conc = 0.0d+0   N1 =    1  N2 = 2178                              
xxxxxx_013.da  Conc = 0.0d+0   N1 =    1  N2 = 2178                              
 Chi(from original file)=     0.949068596265111     
Averaged from raw files: xxxxxx_012_001.tiff xxxxxx_012_002.tiff xxxxxx_012_003.tif
Processed by: cbf-primus Wed Mar 23 21:01:44 2011                               
Channels from 1 to 2449                                                         
Angular axis file: axis_saxs_20110302.dat     
BeamCenter_X:  2432.500  BeamCenter_Y:   110.500                                
Mask file (beamstop): mask_saxs_20110302.msk  
Exposure time (sec):   15.000                                                   
Pin diode (mean):       0.725                                                   
Reference frame:    1                                                           
Chi-value threshold:    1.450                                                   
 ========================================                                       
Description:                            BSA buffer                              
Sample:      BSA buffer  c=  0.000 mg/ml Code:        buf                       
Averaged from raw files: xxxxxx_011_001.tiff xxxxxx_011_002.tiff xxxxxx_011_003.tif
Processed by: cbf-primus Wed Mar 23 20:58:31 2011                               
Channels from 1 to 2449                                                         
Angular axis file: axis_saxs_20110302.dat     
BeamCenter_X:  2432.500  BeamCenter_Y:   110.500                                
Mask file (beamstop): mask_saxs_20110302.msk  
Exposure time (sec):   15.000                                                   
Pin diode (mean):       0.732                                                   
Reference frame:    1                                                           
Chi-value threshold:    1.450                                                   
 ========================================                                       
Description:                            BSA buffer                              
Sample:      BSA buffer  c=  0.000 mg/ml Code:        buf                       
Averaged from raw files: xxxxxx_013_001.tiff xxxxxx_013_002.tiff xxxxxx_013_003.tif
Processed by: cbf-primus Wed Mar 23 21:05:10 2011                               
Channels from 1 to 2449                                                         
Angular axis file: axis_saxs_20110302.dat     
BeamCenter_X:  2432.500  BeamCenter_Y:   110.500                                
Mask file (beamstop): mask_saxs_20110302.msk  
Exposure time (sec):   15.000                                                   
Pin diode (mean):       0.717                                                   
Reference frame:    1                                                           
Chi-value threshold:    1.450                                                   
 ========================================                                       
